::ffff:127.0.0.1 - - [27/Aug/2021:01:47:27 +0000] "GET /api/edu/files/show/1628947283611-%E7%BB%9F%E8%AE%A1.png HTTP/1.1" 200 - "https://servicewechat.com/wx2541a294fc52622c/18/page-frame.html" "Mozilla/5.0 (Linux; Android 11; GM1910 Build/RKQ1.201022.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2889 MMWEBSDK/20210601 Mobile Safari/537.36 MMWEBID/3356 MicroMessenger/8.0.10.1960(0x28000A3D) Process/appbrand0 WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [27/Aug/2021:01:47:30 +0000] "GET /api/edu/files/show/1628947421549-%E8%AF%BE%E7%A8%8B%20(1).png HTTP/1.1" 200 - "https://servicewechat.com/wx2541a294fc52622c/18/page-frame.html" "Mozilla/5.0 (Linux; Android 11; GM1910 Build/RKQ1.201022.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2889 MMWEBSDK/20210601 Mobile Safari/537.36 MMWEBID/3356 MicroMessenger/8.0.10.1960(0x28000A3D) Process/appbrand0 WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [27/Aug/2021:01:47:30 +0000] "GET /api/edu/files/show/1628947452512-%E6%B6%88%E6%81%AF.png HTTP/1.1" 200 - "https://servicewechat.com/wx2541a294fc52622c/18/page-frame.html" "Mozilla/5.0 (Linux; Android 11; GM1910 Build/RKQ1.201022.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2889 MMWEBSDK/20210601 Mobile Safari/537.36 MMWEBID/3356 MicroMessenger/8.0.10.1960(0x28000A3D) Process/appbrand0 WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [27/Aug/2021:01:47:30 +0000] "GET /api/edu/files/show/1628947476325-%E5%AE%A2%E6%9C%8D.png HTTP/1.1" 200 - "https://servicewechat.com/wx2541a294fc52622c/18/page-frame.html" "Mozilla/5.0 (Linux; Android 11; GM1910 Build/RKQ1.201022.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2889 MMWEBSDK/20210601 Mobile Safari/537.36 MMWEBID/3356 MicroMessenger/8.0.10.1960(0x28000A3D) Process/appbrand0 WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [27/Aug/2021:01:47:31 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=82&is_up_to_standard=1 HTTP/1.1" 200 32 "https://servicewechat.com/wx2541a294fc52622c/18/page-frame.html" "Mozilla/5.0 (Linux; Android 11; GM1910 Build/RKQ1.201022.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2889 MMWEBSDK/20210601 Mobile Safari/537.36 MMWEBID/3356 MicroMessenger/8.0.10.1960(0x28000A3D) Process/appbrand0 WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [27/Aug/2021:01:47:31 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=82&is_up_to_standard=0 HTTP/1.1" 200 1908 "https://servicewechat.com/wx2541a294fc52622c/18/page-frame.html" "Mozilla/5.0 (Linux; Android 11; GM1910 Build/RKQ1.201022.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2889 MMWEBSDK/20210601 Mobile Safari/537.36 MMWEBID/3356 MicroMessenger/8.0.10.1960(0x28000A3D) Process/appbrand0 WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [27/Aug/2021:01:47:32 +0000] "GET /api/edu/course/detail?studentId=82&course_id=37 HTTP/1.1" 200 589 "https://servicewechat.com/wx2541a294fc52622c/18/page-frame.html" "Mozilla/5.0 (Linux; Android 11; GM1910 Build/RKQ1.201022.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2889 MMWEBSDK/20210601 Mobile Safari/537.36 MMWEBID/3356 MicroMessenger/8.0.10.1960(0x28000A3D) Process/appbrand0 WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [27/Aug/2021:01:47:34 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=82&is_up_to_standard=0 HTTP/1.1" 200 1908 "https://servicewechat.com/wx2541a294fc52622c/18/page-frame.html" "Mozilla/5.0 (Linux; Android 11; GM1910 Build/RKQ1.201022.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2889 MMWEBSDK/20210601 Mobile Safari/537.36 MMWEBID/3356 MicroMessenger/8.0.10.1960(0x28000A3D) Process/appbrand0 WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [27/Aug/2021:01:47:34 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=82&is_up_to_standard=1 HTTP/1.1" 200 32 "https://servicewechat.com/wx2541a294fc52622c/18/page-frame.html" "Mozilla/5.0 (Linux; Android 11; GM1910 Build/RKQ1.201022.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2889 MMWEBSDK/20210601 Mobile Safari/537.36 MMWEBID/3356 MicroMessenger/8.0.10.1960(0x28000A3D) Process/appbrand0 WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [27/Aug/2021:01:47:37 +0000] "GET /api/edu/article/get?userType=student&article_type_name=student_notifytype_specialrecord&userId=82 HTTP/1.1" 200 685 "https://servicewechat.com/wx2541a294fc52622c/18/page-frame.html" "Mozilla/5.0 (Linux; Android 11; GM1910 Build/RKQ1.201022.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2889 MMWEBSDK/20210601 Mobile Safari/537.36 MMWEBID/3356 MicroMessenger/8.0.10.1960(0x28000A3D) Process/appbrand0 WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [27/Aug/2021:01:47:38 +0000] "GET /api/edu/course/detail?studentId=82&course_id=37 HTTP/1.1" 200 589 "https://servicewechat.com/wx2541a294fc52622c/18/page-frame.html" "Mozilla/5.0 (Linux; Android 11; GM1910 Build/RKQ1.201022.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2889 MMWEBSDK/20210601 Mobile Safari/537.36 MMWEBID/3356 MicroMessenger/8.0.10.1960(0x28000A3D) Process/appbrand0 WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [27/Aug/2021:01:47:41 +0000] "GET /api/edu/course/detail?studentId=82&course_id=44 HTTP/1.1" 200 530 "https://servicewechat.com/wx2541a294fc52622c/18/page-frame.html" "Mozilla/5.0 (Linux; Android 11; GM1910 Build/RKQ1.201022.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2889 MMWEBSDK/20210601 Mobile Safari/537.36 MMWEBID/3356 MicroMessenger/8.0.10.1960(0x28000A3D) Process/appbrand0 WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [27/Aug/2021:01:47:44 +0000] "GET /api/edu/course/detail?studentId=82&course_id=44 HTTP/1.1" 200 530 "https://servicewechat.com/wx2541a294fc52622c/18/page-frame.html" "Mozilla/5.0 (Linux; Android 11; GM1910 Build/RKQ1.201022.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2889 MMWEBSDK/20210601 Mobile Safari/537.36 MMWEBID/3356 MicroMessenger/8.0.10.1960(0x28000A3D) Process/appbrand0 WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [27/Aug/2021:01:47:47 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=82&is_up_to_standard=1 HTTP/1.1" 200 32 "https://servicewechat.com/wx2541a294fc52622c/18/page-frame.html" "Mozilla/5.0 (Linux; Android 11; GM1910 Build/RKQ1.201022.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2889 MMWEBSDK/20210601 Mobile Safari/537.36 MMWEBID/3356 MicroMessenger/8.0.10.1960(0x28000A3D) Process/appbrand0 WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [27/Aug/2021:01:47:47 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=82&is_up_to_standard=0 HTTP/1.1" 200 1908 "https://servicewechat.com/wx2541a294fc52622c/18/page-frame.html" "Mozilla/5.0 (Linux; Android 11; GM1910 Build/RKQ1.201022.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2889 MMWEBSDK/20210601 Mobile Safari/537.36 MMWEBID/3356 MicroMessenger/8.0.10.1960(0x28000A3D) Process/appbrand0 WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [27/Aug/2021:01:47:49 +0000] "GET /api/edu/score/get?studentId=82 HTTP/1.1" 200 770 "https://servicewechat.com/wx2541a294fc52622c/18/page-frame.html" "Mozilla/5.0 (Linux; Android 11; GM1910 Build/RKQ1.201022.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2889 MMWEBSDK/20210601 Mobile Safari/537.36 MMWEBID/3356 MicroMessenger/8.0.10.1960(0x28000A3D) Process/appbrand0 WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [27/Aug/2021:01:47:51 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=82&is_up_to_standard=1 HTTP/1.1" 200 32 "https://servicewechat.com/wx2541a294fc52622c/18/page-frame.html" "Mozilla/5.0 (Linux; Android 11; GM1910 Build/RKQ1.201022.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2889 MMWEBSDK/20210601 Mobile Safari/537.36 MMWEBID/3356 MicroMessenger/8.0.10.1960(0x28000A3D) Process/appbrand0 WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [27/Aug/2021:01:47:51 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=82&is_up_to_standard=0 HTTP/1.1" 200 1908 "https://servicewechat.com/wx2541a294fc52622c/18/page-frame.html" "Mozilla/5.0 (Linux; Android 11; GM1910 Build/RKQ1.201022.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2889 MMWEBSDK/20210601 Mobile Safari/537.36 MMWEBID/3356 MicroMessenger/8.0.10.1960(0x28000A3D) Process/appbrand0 WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [27/Aug/2021:01:47:54 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=82&is_up_to_standard=1 HTTP/1.1" 200 32 "https://servicewechat.com/wx2541a294fc52622c/18/page-frame.html" "Mozilla/5.0 (Linux; Android 11; GM1910 Build/RKQ1.201022.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2889 MMWEBSDK/20210601 Mobile Safari/537.36 MMWEBID/3356 MicroMessenger/8.0.10.1960(0x28000A3D) Process/appbrand0 WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [27/Aug/2021:01:47:54 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=82&is_up_to_standard=0 HTTP/1.1" 200 1908 "https://servicewechat.com/wx2541a294fc52622c/18/page-frame.html" "Mozilla/5.0 (Linux; Android 11; GM1910 Build/RKQ1.201022.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2889 MMWEBSDK/20210601 Mobile Safari/537.36 MMWEBID/3356 MicroMessenger/8.0.10.1960(0x28000A3D) Process/appbrand0 WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [27/Aug/2021:01:47:58 +0000] "GET /api/edu/article/get?userType=student&article_type_name=student_notifytype_work&userId=82 HTTP/1.1" 200 663 "https://servicewechat.com/wx2541a294fc52622c/18/page-frame.html" "Mozilla/5.0 (Linux; Android 11; GM1910 Build/RKQ1.201022.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2889 MMWEBSDK/20210601 Mobile Safari/537.36 MMWEBID/3356 MicroMessenger/8.0.10.1960(0x28000A3D) Process/appbrand0 WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [27/Aug/2021:01:47:59 +0000] "GET /api/edu/course/getHomeWorkDetail?homeWorkId=90 HTTP/1.1" 200 32 "https://servicewechat.com/wx2541a294fc52622c/18/page-frame.html" "Mozilla/5.0 (Linux; Android 11; GM1910 Build/RKQ1.201022.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 XWEB/2889 MMWEBSDK/20210601 Mobile Safari/537.36 MMWEBID/3356 MicroMessenger/8.0.10.1960(0x28000A3D) Process/appbrand0 WeChat/arm64 Weixin NetType/WIFI Language/zh_CN ABI/arm64 MiniProgramEnv/android"
::ffff:127.0.0.1 - - [27/Aug/2021:01:50:11 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=1&is_up_to_standard=1 HTTP/1.1" 200 6240 "https://servicewechat.com/wx2541a294fc52622c/devtools/page-frame.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1 wechatdevtools/1.05.2108130 MicroMessenger/8.0.5 Language/zh_CN webview/"
::ffff:127.0.0.1 - - [27/Aug/2021:01:50:11 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=1&is_up_to_standard=0 HTTP/1.1" 200 5020 "https://servicewechat.com/wx2541a294fc52622c/devtools/page-frame.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1 wechatdevtools/1.05.2108130 MicroMessenger/8.0.5 Language/zh_CN webview/"
::ffff:127.0.0.1 - - [27/Aug/2021:01:51:16 +0000] "GET /api/edu/studentWork/detail HTTP/1.1" - - "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 9_3_4 like Mac OS X) AppleWebKit/601.1.46 (KHTML, like Gecko) Mobile/13G35 QQ/6.5.3.410 V1_IPH_SQ_6.5.3_1_APP_A Pixel/750 Core/UIWebView NetType/2G Mem/117"
::ffff:127.0.0.1 - - [27/Aug/2021:01:52:06 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=1&is_up_to_standard=0 HTTP/1.1" 200 5020 "https://servicewechat.com/wx2541a294fc52622c/devtools/page-frame.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1 wechatdevtools/1.05.2108130 MicroMessenger/8.0.5 Language/zh_CN webview/"
::ffff:127.0.0.1 - - [27/Aug/2021:01:52:06 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=1&is_up_to_standard=1 HTTP/1.1" 200 6240 "https://servicewechat.com/wx2541a294fc52622c/devtools/page-frame.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1 wechatdevtools/1.05.2108130 MicroMessenger/8.0.5 Language/zh_CN webview/"
::ffff:127.0.0.1 - - [27/Aug/2021:01:53:11 +0000] "GET /api/edu/class/get?curPage=1&organizationalId=25 HTTP/1.1" 200 32781 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:01:53:12 +0000] "GET /api/edu/class/get?curPage=2&organizationalId=25 HTTP/1.1" 200 32152 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:01:53:38 +0000] "GET /api/edu/course/getHomeWorkDetail?homeWorkId=1 HTTP/1.1" 200 8343 "https://servicewechat.com/wx2541a294fc52622c/devtools/page-frame.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1 wechatdevtools/1.05.2108130 MicroMessenger/8.0.5 Language/zh_CN webview/"
::ffff:127.0.0.1 - - [27/Aug/2021:01:54:10 +0000] "GET /api/edu/teacher/getTeacherAllStudents?teacherId=23&curPage=1 HTTP/1.1" 200 4737 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:01:55:45 +0000] "GET /api/edu/course/getHomeWorkDetail HTTP/1.1" - - "-" "PostmanRuntime/7.28.4"
::ffff:127.0.0.1 - - [27/Aug/2021:01:56:19 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=1&is_up_to_standard=0 HTTP/1.1" 200 5020 "https://servicewechat.com/wx2541a294fc52622c/devtools/page-frame.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1 wechatdevtools/1.05.2108130 MicroMessenger/8.0.5 Language/zh_CN webview/"
::ffff:127.0.0.1 - - [27/Aug/2021:01:56:19 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=1&is_up_to_standard=1 HTTP/1.1" 200 6240 "https://servicewechat.com/wx2541a294fc52622c/devtools/page-frame.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1 wechatdevtools/1.05.2108130 MicroMessenger/8.0.5 Language/zh_CN webview/"
::ffff:127.0.0.1 - - [27/Aug/2021:01:57:49 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=1&is_up_to_standard=0 HTTP/1.1" 200 5020 "https://servicewechat.com/wx2541a294fc52622c/devtools/page-frame.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1 wechatdevtools/1.05.2108130 MicroMessenger/8.0.5 Language/zh_CN webview/"
::ffff:127.0.0.1 - - [27/Aug/2021:01:57:49 +0000] "GET /api/edu/course/getUpStandDataOrNoUpstandData?studentId=1&is_up_to_standard=1 HTTP/1.1" 200 6240 "https://servicewechat.com/wx2541a294fc52622c/devtools/page-frame.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1 wechatdevtools/1.05.2108130 MicroMessenger/8.0.5 Language/zh_CN webview/"
::ffff:127.0.0.1 - - [27/Aug/2021:01:58:17 +0000] "GET /api/edu/teacher/getTeachersCourse?teacherId=23 HTTP/1.1" 200 1668 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:01:58:17 +0000] "GET /api/edu/class/get?curPage=1&viceTeacherId=23 HTTP/1.1" 200 32148 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:01:58:17 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=26&relationId=90 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:01:58:17 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=25&relationId=93 HTTP/1.1" 200 46 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:01:58:17 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=23&relationId=90 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:01:58:17 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=25&relationId=94 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:01:58:18 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=23&relationId=91 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:01:58:18 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=26&relationId=91 HTTP/1.1" 200 46 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:01:58:18 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=34&relationId=90 HTTP/1.1" 200 46 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:01:58:18 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=34&relationId=91 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:01:58:18 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=42&relationId=90 HTTP/1.1" 200 46 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:01:58:18 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=42&relationId=91 HTTP/1.1" 200 46 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:01:58:18 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=50&relationId=93 HTTP/1.1" 200 46 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:01:58:18 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=50&relationId=94 HTTP/1.1" 200 46 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:01:58:18 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=51&relationId=90 HTTP/1.1" 200 46 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:01:58:18 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=51&relationId=91 HTTP/1.1" 200 46 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:01:58:24 +0000] "GET /api/edu/teacher/getTeacherAllStudents?teacherId=23&curPage=1 HTTP/1.1" 200 4737 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:01:58:28 +0000] "GET /api/edu/teacher/getTeachersCourse?teacherId=23 HTTP/1.1" 200 1668 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:01:58:28 +0000] "GET /api/edu/class/get?curPage=1&viceTeacherId=23 HTTP/1.1" 200 32148 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
